"","z","y","y.0","y.1","mu.0","mu.1","e"
"852",0,-5.41922838078769,-5.41922838078769,-5.62066546841176,-4.93837330931941,-3.99651190140745,0.32631910699897
"853",1,5.77714343078271,-5.41904099839666,5.77714343078271,-6.43727699819227,5.78351669802915,0.322786462988666
"854",0,-3.0742910543454,-3.0742910543454,-3.57020090724074,-3.2277360728721,-3.96432809908217,0.324744144461507
"855",0,-9.17398023876781,-9.17398023876781,-1.41677541344465,-6.95046481803026,-3.55316672007675,0.346360820403095
"856",1,-2.89627117432675,-2.20913066887368,-2.89627117432675,-1.64078028457072,-3.63260776812326,0.363767893876868
"857",0,-15.8061223512149,-15.8061223512149,-3.05580164704589,-15.9441839382493,-3.57311757889659,0.298602328033992
"858",0,17.1098283994142,17.1098283994142,44.3169094335977,16.9662351619691,44.1309679739071,0.553610446709316
"859",0,-3.85982655237052,-3.85982655237052,-4.63351229931365,-4.49398281084601,-4.31186788299021,0.320630244421544
"860",0,-11.8864620096127,-11.8864620096127,-3.03003847710497,-11.0919830078384,-2.56344784898389,0.319342521628639
"861",0,-2.74358448285178,-2.74358448285178,-3.19659324467729,-3.19135544991673,-4.36305079463983,0.366644125951186
"862",0,-7.02360944789671,-7.02360944789671,1.86644849461675,-9.27277902588917,1.813193372727,0.299429840668811
"863",1,1.78705871123803,-7.14462493783104,1.78705871123803,-6.30204058146261,1.47793000223083,0.285055626727058
"864",0,-7.28556394973723,-7.28556394973723,-1.50097550273867,-5.92746504919568,-1.28333112033322,0.291328048387294
"865",0,-6.81967130684312,-6.81967130684312,-2.33189038631051,-7.97539539305743,-1.15427711922227,0.306032841936738
"866",0,-6.16872722647342,-6.16872722647342,4.86147780677602,-6.43609012078205,4.73332165963286,0.298631909249732
"867",0,-7.03028356250709,-7.03028356250709,-2.38864615425324,-7.37246817026553,-2.15667882265661,0.298313259031817
"868",1,-2.6219601024437,-6.37389894521537,-2.6219601024437,-7.76738154096244,-3.06257897345438,0.304854096246157
"869",0,-5.53579018685584,-5.53579018685584,-3.76403216079521,-5.20517177389826,-3.34882197176132,0.33365997753512
"870",1,-4.37651869505578,6.93160842730075,-4.37651869505578,5.58631148971322,-3.63136261285539,0.410907297384777
"871",0,-4.21463918283451,-4.21463918283451,-0.424672780613399,-5.2591314924311,-0.941944651968345,0.301233404460726
"872",0,-1.18567075320061,-1.18567075320061,14.8322765311263,-0.49462408382549,15.8679551799879,0.352899819220147
"873",1,10.8920815009673,-3.15504048287739,10.8920815009673,-2.32670478059592,9.99409744207497,0.321638554513113
"874",0,-5.58988869202092,-5.58988869202092,-5.58353223675,-7.03711563255146,-4.55837166560631,0.324306141005645
"875",0,-4.18485053110572,-4.18485053110572,-5.28261529091139,-4.5079804448826,-5.17289570196934,0.341337858034751
"876",1,-1.51828319566588,-5.26263233506085,-1.51828319566588,-5.37333875096059,-0.679002363837162,0.311054547310598
"877",1,-1.0171556887477,-5.09060210022223,-1.0171556887477,-6.05069949518309,-2.13409482404643,0.324165809605874
"878",1,-2.90189856376354,-6.55889072624613,-2.90189856376354,-5.93886617709547,-2.52140179378216,0.313706711880288
"879",0,-4.6112511590368,-4.6112511590368,-5.42183103329032,-6.56846769318543,-4.71848533837486,0.336239440370431
"880",0,-10.1139095037599,-10.1139095037599,-3.39129027813523,-9.94344489624944,-2.8671078194535,0.311696793526674
"881",0,-3.78402836707603,-3.78402836707603,-6.41848549531529,-2.93184429874028,-5.32708341839392,0.322581956687155
"882",1,1.32723865551467,-6.92371004725359,1.32723865551467,-7.01225705175569,1.58203969373275,0.293946223606087
"883",1,-4.62328005589173,-18.0464624814216,-4.62328005589173,-17.4753468427583,-3.3892253544343,0.329556244642537
"884",0,-11.5813400498045,-11.5813400498045,-5.50405608900326,-12.9598692105234,-5.14155025151648,0.257071101433726
"885",1,-3.39419783794769,-6.78800395474796,-3.39419783794769,-4.87622854350206,-2.64315372548389,0.310807452350174
"886",1,-1.34268662123716,-4.99381933423616,-1.34268662123716,-6.0703225990679,-1.10619860366252,0.297822028142351
"887",1,-4.6260487285823,-8.48302223423814,-4.6260487285823,-7.80188039513643,-2.96164980576265,0.309788844967627
"888",1,-6.11603030015413,-12.2554415281231,-6.11603030015413,-12.442093681609,-5.07095263403289,0.358651257439538
"889",1,-4.01286958109806,-3.35376024863401,-4.01286958109806,-3.4355467215476,-4.50625778581215,0.321659623380647
"890",1,-3.00455520301785,-3.67573873230522,-3.00455520301785,-3.05083573621691,-3.86740528814703,0.314282033492252
"891",0,-9.83198042549202,-9.83198042549202,-5.47985749123275,-7.78605852059207,-4.22388136969469,0.328990346611434
"892",0,-5.99432751165062,-5.99432751165062,2.7852719748403,-6.01705891967111,1.92486633157203,0.294498866530447
"893",0,-3.33016365699136,-3.33016365699136,3.7869658714317,-3.12386477555232,1.86818058625968,0.303004947856695
"894",0,-3.10635424958342,-3.10635424958342,-2.93828144517351,-0.897028934505944,-3.986300231978,0.32233846150962
"895",1,-3.54944857585344,-3.41839579109094,-3.54944857585344,-4.02174491150354,-4.06538889508844,0.330129832774887
"896",0,-5.43468590202242,-5.43468590202242,-1.7764852634886,-4.64620714011957,-1.30879601872867,0.298290174268956
"897",0,-5.57386739032137,-5.57386739032137,-3.64253373624674,-6.5454343725217,-3.04371259979633,0.305431479549095
"898",0,-1.76687422825566,-1.76687422825566,-1.92899566699898,-1.54335532107624,-1.31509312068591,0.481241962188947
"899",0,-3.52935600680824,-3.52935600680824,-5.24125388175009,-3.9781122899019,-4.17173640168333,0.32001778934386
"900",1,14.2819483507018,24.7858565617148,14.2819483507018,25.3866342475873,14.8195647832633,0.792674389918393
"901",0,-8.13140361715354,-8.13140361715354,-4.00973355354994,-8.96835910905218,-2.95856037742126,0.307093482848178
"902",0,-7.35224642164907,-7.35224642164907,-1.3454303665028,-7.350597757113,-1.56172117338235,0.295766973491973
"903",1,-6.27483003933658,-11.5863428761686,-6.27483003933658,-13.6499037541958,-6.2648654683695,0.252579671005684
"904",0,-14.1820510125575,-14.1820510125575,-4.7828468993861,-12.5088951157337,-4.70325265163245,0.34510832830871
"905",1,7.43647750854837,16.2356902165992,7.43647750854837,17.1113206687659,7.46432186766468,0.687099113638687
"906",0,-8.96717752781291,-8.96717752781291,-6.11504116475715,-10.5758690099416,-6.12264211312885,0.252867766327902
"907",0,-0.749891447345995,-0.749891447345995,-3.96828162650231,-0.548558582529779,-3.14234443108532,0.365862921410611
"908",0,-4.07253684289716,-4.07253684289716,0.775222606154304,-3.68505099630931,-0.189810529799529,0.3112448177835
"909",1,-2.24877345047606,-0.994488695579669,-2.24877345047606,-3.06281846150462,-2.27829074622923,0.314241712128118
"910",0,-1.3371217101329,-1.3371217101329,-2.60368939581295,-1.69684784640516,-3.09884575342769,0.30580420729267
"911",0,-3.6522567890757,-3.6522567890757,-3.53048632265611,-3.20246695153519,-4.36940190854488,0.376589467925748
"912",0,-4.56925284624067,-4.56925284624067,-6.07099987179332,-5.14361408828402,-4.99342263667446,0.341711825925634
"913",0,-5.94764978889194,-5.94764978889194,-1.73812880164606,-5.95174139338771,-3.60359098915798,0.335150003098621
"914",0,3.7087287328763,3.7087287328763,-4.5321308323474,2.37700761259255,-4.48512445701106,0.362990407466688
"915",0,1.00669963949206,1.00669963949206,-3.95424814603858,0.150961779705197,-4.02113959039275,0.356582631085234
"916",1,0.975517808332505,-8.19555101697495,0.975517808332505,-9.34566946139972,-0.12408824216648,0.329189267375792
"917",1,-4.02960886873247,-12.0761941009132,-4.02960886873247,-12.9876088193752,-4.23889473836208,0.314155927094653
"918",0,-1.88454404408229,-1.88454404408229,-0.762799516093513,-2.56442783899748,-1.92654701597579,0.282407583305733
"919",1,-1.52541665119722,-7.63465268921145,-1.52541665119722,-6.62073728346409,-0.552796418744489,0.2963517238423
"920",0,-7.38423554225282,-7.38423554225282,2.36841614935233,-6.3289209651841,2.10569188972162,0.297281821600682
"921",0,-5.519558605601,-5.519558605601,-1.21398619855045,-5.68879051048338,-0.716916737250039,0.303765283151447
"922",0,-6.79072955374628,-6.79072955374628,0.699546656170311,-7.09782890248029,0.498895978952848,0.317968308946086
"923",0,-6.78491990096398,-6.78491990096398,-2.48035867406528,-5.66596865971582,-4.12025489146843,0.359086136531592
"924",1,-5.61458678884458,-2.47955202580117,-5.61458678884458,-2.62579490499924,-4.21975385775207,0.357380942778714
"925",0,-10.395653699693,-10.395653699693,-1.77097301199915,-9.4601446938302,-0.889335766596491,0.292114093914064
"926",1,-3.32616359398524,-7.05149872041115,-3.32616359398524,-7.93408452264115,-3.62179511458621,0.332524988959031
"927",0,-3.88699035070758,-3.88699035070758,16.4446031596408,-3.33709141727569,15.4891390107963,0.338329380600034
"928",1,3.58682408379571,-7.56052833665639,3.58682408379571,-8.3434174679877,5.31911466217894,0.302247572223054
"929",0,-7.17538598689726,-7.17538598689726,6.15519953912854,-7.41428596883359,5.08451287451319,0.318321544926555
"930",0,-4.20092875363211,-4.20092875363211,-3.81192194654653,-2.87193665014976,-3.54398045095243,0.360512616476108
"931",0,-4.60089769989041,-4.60089769989041,2.30305446645831,-4.48912140493155,2.36511006450073,0.310186635022706
"932",0,-8.09706494039696,-8.09706494039696,4.78408918330262,-8.35521003421278,5.34872438930565,0.311766477981412
"933",1,-3.14701766622031,-16.8268675611274,-3.14701766622031,-16.383729217097,-3.97877617065621,0.345911445204333
"934",1,-2.24881822480575,-3.39924259643977,-2.24881822480575,-5.32972446882436,-1.12983561885131,0.299659645009407
"935",1,-1.17420191026592,4.98425070096024,-1.17420191026592,4.59525784429567,-1.42077111817815,0.299593460303654
"936",1,-0.548886512758566,2.56046596248966,-0.548886512758566,3.11447237957266,-1.64243522877898,0.477426407928208
"937",0,-5.44374220329001,-5.44374220329001,-0.417897676449966,-5.61917840892199,-1.35930385950848,0.296533919595199
"938",0,-9.79623762236488,-9.79623762236488,-2.1959688520975,-8.85934549484447,-2.90037846470601,0.311714791770102
"939",0,-4.264565401572,-4.264565401572,-5.13178954488191,-6.1162500849697,-5.19290935780535,0.336959955465106
"940",0,-14.6556629821167,-14.6556629821167,-1.49541997062221,-14.1979406915679,-1.81186640661868,0.285495333491895
"941",0,-3.49756766587847,-3.49756766587847,5.45787241447227,-3.71954244573725,4.07328973187028,0.284293784274836
"942",0,-8.3787906567987,-8.3787906567987,-2.53668824401516,-8.18475465076013,-2.36312705321157,0.315647385351742
"943",0,-9.87655761498946,-9.87655761498946,1.33442776371342,-11.695614375566,0.597012112022117,0.28470015328491
"944",1,1.0174747250906,-3.78763595377856,1.0174747250906,-4.07929031394352,1.29495581848014,0.294238951396904
"945",1,-4.24147390165992,-1.77271277730055,-4.24147390165992,-2.67732844390462,-3.97473507695164,0.295848063028159
"946",1,12.0728040926368,25.7322635210603,12.0728040926368,25.7057126800434,13.5108420046845,0.767971105467921
"947",0,-3.1257247681634,-3.1257247681634,-2.56906173659442,-4.99525904297003,-3.97995374320047,0.332033426003725
"948",1,-2.94215721932213,-6.44249016663395,-2.94215721932213,-5.27065044656776,-2.73031359725179,0.31638193775695
"949",0,-5.0300924456815,-5.0300924456815,-2.65669053088094,-4.78973343798122,-3.08432379966156,0.313282239859111
"950",0,-7.87188345118863,-7.87188345118863,-0.602461374816237,-7.46324249689581,-0.906452133436818,0.304796298757556
"951",0,-5.10471402351111,-5.10471402351111,-2.48677426180599,-5.98068044027222,-3.70166010753822,0.337829102115506
"952",0,-9.1038270062934,-9.1038270062934,1.67022609931962,-8.47914770462281,1.63734639457653,0.31562385781837
"953",0,-9.61160980742375,-9.61160980742375,-0.993269509165975,-10.3204383178379,-1.42908410970911,0.302973970981937
"954",0,-9.15640456184532,-9.15640456184532,-5.74152841153019,-11.0846119834755,-5.02671104175068,0.32847926728794
"955",0,23.2833167089651,23.2833167089651,54.6616300745347,23.5442374405374,54.528625910638,0.638896004501014
"956",1,-6.60111348152789,-9.45117704792035,-6.60111348152789,-9.5780801654999,-7.2490561373696,0.265479110349123
"957",0,-8.31174172667781,-8.31174172667781,-3.74575243158581,-7.61541557767361,-4.70517961838745,0.316445551839735
"958",1,-5.73607876027711,1.762338417954,-5.73607876027711,0.57381996032897,-4.65222828456544,0.318960393768852
"959",0,-0.0253749865300467,-0.0253749865300467,-3.54852575851609,-0.295151442783536,-4.03948359694721,0.320303468329404
"960",0,-9.64036906293406,-9.64036906293406,-1.89142624592778,-7.86654935515041,-2.73645432487807,0.312428563081531
"961",0,-4.91790511264754,-4.91790511264754,-3.42145833253105,-6.87171759108686,-1.31722516110428,0.294641004907839
"962",1,-2.3948617202279,-2.68986519174006,-2.3948617202279,-3.83876896795703,-2.96704518232199,0.31141373059458
"963",1,6.01212562001063,-0.0998928911465515,6.01212562001063,-0.574155232309876,4.72534758929545,0.289776037994249
"964",1,-6.42986582797147,-10.1953191970782,-6.42986582797147,-9.91915043722211,-5.26208150971686,0.334677387534619
"965",1,2.40885052574317,-5.52234744921866,2.40885052574317,-5.38493052476735,2.25148509455404,0.309560359196415
"966",0,-5.49400474129671,-5.49400474129671,-0.89773134875306,-6.04938705091154,-2.3187296755356,0.316749672160333
"967",1,-2.04700221635541,-6.7922037790796,-2.04700221635541,-6.93617044972704,-2.45078237204995,0.314926661508733
"968",0,-5.02509761352692,-5.02509761352692,2.16136043101674,-5.31438885115092,1.90200986384819,0.305921521158165
"969",1,-4.32001221046406,-3.56176237425747,-4.32001221046406,-2.56884398164885,-4.51842110766,0.348154744773311
"970",0,-7.45568290182004,-7.45568290182004,-2.21273646112434,-6.43625138835391,-2.97957470260147,0.301523490652911
"971",0,-7.19015894483324,-7.19015894483324,-3.6852269597268,-6.33694230811858,-4.79891472500769,0.333744342234987
"972",0,-4.52816578583171,-4.52816578583171,0.91453958863106,-4.64988304081335,0.851519251003326,0.295718130958981
"973",0,-5.08219029223734,-5.08219029223734,0.474058399504581,-5.55259282996968,0.870250026198096,0.291139804258504
"974",1,-4.95773103194546,-6.74007506675822,-4.95773103194546,-7.67678491592976,-4.32095356252446,0.319692961490819
"975",0,-10.6953349244575,-10.6953349244575,-7.19782222872538,-10.2704704244136,-6.30432212206407,0.240756131771771
"976",0,-4.3169343312909,-4.3169343312909,-4.46253534133903,-3.88141259689948,-5.40212195399376,0.32791483488735
"977",0,-3.55680069675253,-3.55680069675253,-3.40632426147514,-5.10100852893284,-3.17068657225286,0.343091569294845
"978",1,10.3064439072133,-17.2058955261893,10.3064439072133,-16.9130723727077,9.8661744124159,0.320561138432886
"979",1,-1.11885836518913,-9.09798932184027,-1.11885836518913,-8.12653282288449,-1.12517963536851,0.299546017061825
"980",1,-3.78429749972486,2.42259261884889,-3.78429749972486,1.96583402934454,-2.80216602905992,0.434330311122006
"981",1,0.0203985626802944,0.636569408985676,0.0203985626802944,0.412121985041544,-0.946959597561028,0.307516323306999
"982",0,-3.27151444895925,-3.27151444895925,-2.16203265867086,-0.89394379269352,-3.97503346834275,0.321365008517465
"983",0,-5.5324744255727,-5.5324744255727,-1.18135828243822,-3.97119707922304,-2.65426198543252,0.311024861720606
"984",0,-5.21788290651844,-5.21788290651844,-2.04413580433364,-5.63691032843351,-2.88706654098515,0.307847869183295
"985",0,-8.58343676897338,-8.58343676897338,0.852950135021101,-8.49270647934039,1.00983693988454,0.280584814583799
"986",0,-10.2886618572784,-10.2886618572784,-2.43488600585443,-8.86122850230459,-2.92666632854955,0.319689791979624
"987",1,-7.26316226894964,-6.2613464708899,-7.26316226894964,-5.51507355564005,-6.81406188518864,0.303479716142464
"988",0,-3.67017337474372,-3.67017337474372,-4.10038212213953,-3.47606733389231,-3.62724056529743,0.328687062939724
"989",1,-6.00449914468208,-0.848833803875478,-6.00449914468208,-1.04650907859468,-5.22358067746855,0.330622759471572
"990",0,-6.14425365736582,-6.14425365736582,-3.94129157509625,-5.87698734710019,-2.83089967744939,0.314837966550001
"991",1,0.74781461685903,-1.57282981035232,0.74781461685903,-3.99190191054575,0.853488041694722,0.289832168057195
"992",0,-9.90639899415975,-9.90639899415975,-2.73663759661903,-9.3090652360501,-3.0520505396673,0.340824819475851
"993",0,-3.36271911221368,-3.36271911221368,-3.65932290705009,-1.83113164087606,-3.95030314470196,0.318021601041419
"994",0,-7.49321836321937,-7.49321836321937,1.49563012636569,-7.90662564616894,1.13042552297068,0.29707918878779
"995",1,0.1995352452545,-6.14809118174697,0.1995352452545,-6.72340119572674,0.106480485558267,0.317420765788068
"996",0,-14.3617023875113,-14.3617023875113,-1.06611786662447,-15.4233215421537,-2.37982158170874,0.317582209471068
"997",1,-4.26066387039661,-1.43684028450553,-4.26066387039661,-1.80158066087074,-3.4437828703768,0.318322033759734
"998",0,-6.15965884773293,-6.15965884773293,-1.05976008386139,-6.84280217109663,-1.27757859027706,0.294314468791491
"999",0,-3.44284410828357,-3.44284410828357,5.57752979635674,-4.4885412933573,5.82697526851539,0.315545251348381
"1000",0,-9.54306807904342,-9.54306807904342,-4.74716445663422,-8.01288335697653,-3.5976306054469,0.333401374024668
